m_mistrust,outcome,credences
2.010204081632653,Polarization,"[[0.0, 0.9999999999999998], [0.0, 0.9999999999999998], [0.0, 0.9999999999999998], [0.0, 0.9999999999999998], [0.0, 0.9999999999999998], [0.0, 0.9999999999999998], [0.0, 0.9999999999999998], [0.0, 0.9999999999999998], [0.0, 0.9999999999999998], [0.0, 0.9999999999999998], [1.0, 0.9999999999795472], [1.0, 1.159361833007106e-08], [1.0, 0.9999999999999998], [1.0, 0.9999999999999998], [1.0, 0.9999999999999998], [1.0, 7.851901021158831e-14], [1.0, 0.9999999999999998], [1.0, 0.9999999999999998], [1.0, 1.0292635933609552e-13], [1.0, 0.9999999999999998]]"
2.8857142857142857,Polarization,"[[0.0, 1.0507271719432473e-17], [0.0, 0.0007523783614211674], [0.0, 4.486336257243987e-12], [0.0, 2.8715956931820088e-11], [0.0, 1.1736195145850082e-22], [0.0, 1.1629854328531087e-06], [0.0, 5.595177953283286e-22], [0.0, 1.2781416961909726e-22], [0.0, 3.4571816318507954e-11], [0.0, 1.0124790905180708e-25], [1.0, 1.2202908403206228e-24], [1.0, 2.4133608893225953e-25], [1.0, 5.311030902888684e-25], [1.0, 7.499159402785295e-25], [1.0, 2.856368439066671e-25], [1.0, 3.3848175630996486e-25], [1.0, 1.668206341383322e-25], [1.0, 0.9999999999699091], [1.0, 1.0964627537068758e-26], [1.0, 0.9999999716119321]]"
2.646938775510204,Polarization,"[[0.0, 7.90385150936782e-07], [0.0, 3.1089334919507576e-08], [0.0, 7.716447092680323e-07], [0.0, 8.208971116620452e-07], [0.0, 3.806180884058795e-08], [0.0, 3.0818725850966225e-08], [0.0, 5.675000190169248e-05], [0.0, 6.723674893165045e-06], [0.0, 1.4499228603097017e-06], [0.0, 5.849716519468629e-06], [1.0, 0.9999990865619744], [1.0, 0.9999991030083151], [1.0, 1.3219805364449343e-08], [1.0, 0.9999990288309012], [1.0, 0.9999999786927393], [1.0, 2.077529323698266e-09], [1.0, 0.99999955649524], [1.0, 0.999999736300767], [1.0, 0.9999999918447977], [1.0, 0.999999990061641]]"
2.5673469387755103,Polarization,"[[0.0, 2.3860608737643423e-15], [0.0, 1.2065638598969524e-14], [0.0, 0.0012546063440964195], [0.0, 3.7393577802139034e-07], [0.0, 6.539206584957278e-07], [0.0, 7.61255548338405e-07], [0.0, 1.621839972704669e-08], [0.0, 4.011945111599337e-10], [0.0, 7.889941944119516e-10], [0.0, 7.8943900949752e-10], [1.0, 6.176481779940326e-15], [1.0, 0.999999490654845], [1.0, 2.197805971158186e-11], [1.0, 2.118996768396289e-12], [1.0, 2.297161441417157e-12], [1.0, 2.2144555503648554e-12], [1.0, 0.9999909078404936], [1.0, 2.1183909346723015e-08], [1.0, 1.904844628920233e-09], [1.0, 2.914244862596616e-05]]"
1.7714285714285714,Polarization,"[[0.0, 0.9999999999999998], [0.0, 0.9999999999999998], [0.0, 0.9999999999999998], [0.0, 0.9999999999999998], [0.0, 0.9999999999999998], [0.0, 0.9999999999999998], [0.0, 0.9999999999999998], [0.0, 0.9999999999999998], [0.0, 0.9999999999999998], [0.0, 0.9999999999999998], [1.0, 0.9999999999999998], [1.0, 0.9999999999999998], [1.0, 0.9999999999999998], [1.0, 0.9999999999999998], [1.0, 0.9999999999999998], [1.0, 0.9999999999999998], [1.0, 0.9999994715112204], [1.0, 0.9999999999999998], [1.0, 0.9999999999999998], [1.0, 0.9999999999999998]]"
2.726530612244898,Polarization,"[[0.0, 1.0285811530834223e-22], [0.0, 0.9999999999999998], [0.0, 0.9999999999999998], [0.0, 0.9999999999999998], [0.0, 1.1940595446053124e-22], [0.0, 0.9999999999999998], [0.0, 0.9999993365552385], [0.0, 0.9999999999999998], [0.0, 0.9999999999999998], [0.0, 0.9999996239574025], [1.0, 1.1723450346454038e-23], [1.0, 5.3557597442195e-19], [1.0, 2.3607497874239047e-21], [1.0, 8.022026490703443e-22], [1.0, 3.6985346201700074e-21], [1.0, 7.861859502966698e-14], [1.0, 1.9037452952544915e-14], [1.0, 2.3998749592108255e-09], [1.0, 2.654427171890998e-06], [1.0, 1.0803503403938375e-08]]"
2.9653061224489794,Polarization,"[[0.0, 0.9999999425279201], [0.0, 0.9999732981833893], [0.0, 0.9999997888598567], [0.0, 1.1003156398281609e-13], [0.0, 0.9999998458500876], [0.0, 2.7900666725043408e-14], [0.0, 2.2667377804209127e-14], [0.0, 0.9999932701891654], [0.0, 0.9999999879056284], [0.0, 0.9999999413796312], [1.0, 4.1629111240646354e-13], [1.0, 4.0186127304693615e-15], [1.0, 1.1213686879209146e-10], [1.0, 6.535849685785868e-09], [1.0, 7.43107406514102e-10], [1.0, 1.0054884052490098e-10], [1.0, 4.1096180547353175e-12], [1.0, 4.547418728126036e-13], [1.0, 4.90718020807986e-13], [1.0, 4.7193197746467374e-07]]"
3.0448979591836736,Polarization,"[[0.0, 0.9999990493613289], [0.0, 1.644149913434779e-13], [0.0, 0.9999999962691885], [0.0, 5.088733432351645e-13], [0.0, 9.111813081171123e-14], [0.0, 2.1676350898890614e-12], [0.0, 2.83269791018686e-13], [0.0, 0.9999999968406293], [0.0, 2.0388854514272277e-14], [0.0, 0.9999907926307946], [1.0, 2.1895089376091904e-09], [1.0, 2.2646351029212538e-10], [1.0, 2.2615622002634453e-10], [1.0, 1.4770196865964018e-10], [1.0, 1.3911339150228397e-10], [1.0, 1.3544135945760071e-11], [1.0, 1.4285349666467826e-07], [1.0, 5.677323825926758e-10], [1.0, 8.093974468254492e-09], [1.0, 4.654258872670359e-12]]"
2.487755102040816,Polarization,"[[0.0, 0.00037017346934687924], [0.0, 0.006611309176322117], [0.0, 8.732490276274482e-06], [0.0, 9.495127540258567e-11], [0.0, 6.321483278724984e-11], [0.0, 1.3074126694249042e-10], [0.0, 7.954475148904192e-15], [0.0, 4.8984201650446273e-17], [0.0, 1.8081154732716343e-16], [0.0, 1.808115470721821e-16], [1.0, 1.5591190602265678e-23], [1.0, 2.3326769038675144e-21], [1.0, 1.0643238195853965e-21], [1.0, 1.4708398620981952e-21], [1.0, 1.210267669154057e-15], [1.0, 2.247874174018504e-16], [1.0, 6.330164535933146e-07], [1.0, 3.279527739502493e-07], [1.0, 1.744218231096433e-07], [1.0, 0.45992017378533023]]"
2.8857142857142857,Polarization,"[[0.0, 1.457303006135889e-14], [0.0, 1.6120308059439854e-15], [0.0, 0.9999999976406562], [0.0, 0.9999999999545863], [0.0, 0.9999996054628504], [0.0, 0.9999999838259094], [0.0, 0.9999978314792742], [0.0, 0.9999999999720007], [0.0, 0.9999999613436781], [0.0, 0.9999997388521072], [1.0, 2.0612733455466546e-14], [1.0, 4.253807872153677e-06], [1.0, 3.2173086083238877e-13], [1.0, 8.119186134849028e-13], [1.0, 2.880645740578064e-14], [1.0, 6.681465277197205e-15], [1.0, 3.4927709808465657e-15], [1.0, 3.8205808478639505e-11], [1.0, 5.2454920724724496e-12], [1.0, 5.2849916171188366e-12]]"
2.726530612244898,Polarization,"[[0.0, 0.9999999999919573], [0.0, 0.9999999999999998], [0.0, 0.9999999999999323], [0.0, 0.9999999999998873], [0.0, 0.9999999999847231], [0.0, 0.9999999999926767], [0.0, 0.9999999999909248], [0.0, 0.9999999999926573], [0.0, 0.9999999999996967], [0.0, 0.9999999999949241], [1.0, 4.752739840001202e-16], [1.0, 2.7276224687416766e-16], [1.0, 3.1327294314877126e-16], [1.0, 3.011209952393541e-09], [1.0, 2.343501987886895e-11], [1.0, 4.267448205425679e-12], [1.0, 3.049865552259924e-11], [1.0, 1.739678770483676e-11], [1.0, 3.4758739056131183e-13], [1.0, 6.762058906268294e-13]]"
2.3285714285714287,Polarization,"[[0.0, 5.512654102403318e-08], [0.0, 5.839253582252306e-08], [0.0, 2.5467640094317237e-07], [0.0, 5.9143615892224876e-06], [0.0, 5.782901769414269e-08], [0.0, 5.247819732441018e-08], [0.0, 3.182454121176481e-08], [0.0, 3.0772688961798244e-10], [0.0, 4.352384928834737e-11], [0.0, 3.6490671035475033e-13], [1.0, 0.0012486881841171445], [1.0, 0.9999999999594177], [1.0, 0.0004840773146908953], [1.0, 5.954129573383635e-05], [1.0, 4.498785158921649e-06], [1.0, 0.9999999999885674], [1.0, 0.9999999997282522], [1.0, 0.999999999929313], [1.0, 1.0231428130617874e-06], [1.0, 1.1253102440812245e-06]]"
2.9653061224489794,Polarization,"[[0.0, 7.16606079128489e-09], [0.0, 6.610002644518533e-11], [0.0, 4.6415156337230934e-12], [0.0, 2.1862053553126474e-15], [0.0, 5.355810108353733e-14], [0.0, 1.2090059887855395e-12], [0.0, 1.209030480000404e-12], [0.0, 9.121912809643996e-15], [0.0, 5.615590736683568e-16], [0.0, 3.4270240855498687e-15], [1.0, 3.6294293729432475e-15], [1.0, 0.9999999943720455], [1.0, 0.9999999998009187], [1.0, 2.1458559595216794e-15], [1.0, 0.9999999978550433], [1.0, 6.194428428536739e-16], [1.0, 0.9999999998246406], [1.0, 0.999999990517207], [1.0, 4.553129092087829e-16], [1.0, 5.214330033323296e-16]]"
2.806122448979592,Polarization,"[[0.0, 3.3251027464406277e-26], [0.0, 8.142674914454835e-38], [0.0, 3.175835873539573e-36], [0.0, 5.24093596587167e-07], [0.0, 4.950128183822754e-29], [0.0, 9.286124312133838e-22], [0.0, 6.846746393207912e-33], [0.0, 1.9477686265624293e-32], [0.0, 1.1939190548552649e-20], [0.0, 2.957749136045568e-10], [1.0, 4.94334533009713e-35], [1.0, 6.302723628447735e-30], [1.0, 4.616809833699994e-21], [1.0, 0.9999999998228026], [1.0, 1.5620596717135743e-30], [1.0, 1.0765353444052676e-29], [1.0, 2.9226278337099223e-31], [1.0, 3.98102550152583e-33], [1.0, 9.587862148770705e-34], [1.0, 0.9999999999997744]]"
2.010204081632653,Polarization,"[[0.0, 1.8634891961164885e-32], [0.0, 1.105017332431946e-32], [0.0, 1.7838869512069697e-32], [0.0, 2.0081143867176898e-32], [0.0, 1.685996340498208e-32], [0.0, 4.0219636389466047e-32], [0.0, 1.2173196471518707e-31], [0.0, 7.4689498989879e-21], [0.0, 8.452559910423717e-31], [0.0, 3.09868025006358e-38], [1.0, 0.9999999999999998], [1.0, 0.9999999999999998], [1.0, 0.9999999999999998], [1.0, 0.9999999999999998], [1.0, 0.9999999999999998], [1.0, 0.9999999999999998], [1.0, 0.9999999999999998], [1.0, 0.9999999999999998], [1.0, 0.9999999999999998], [1.0, 0.9999999999999998]]"
2.646938775510204,Polarization,"[[0.0, 0.9999999999999998], [0.0, 0.9999999999999998], [0.0, 0.9999999999999998], [0.0, 0.9999999999999917], [0.0, 0.9999999999999998], [0.0, 0.9999999999999998], [0.0, 0.9999999999999967], [0.0, 0.9999999999999998], [0.0, 0.9999999999999998], [0.0, 3.501566797803299e-36], [1.0, 1.7912859577172044e-34], [1.0, 9.929131814464459e-35], [1.0, 1.3899774024652205e-31], [1.0, 1.672031002578775e-32], [1.0, 2.4014417959354895e-32], [1.0, 5.427403670841362e-34], [1.0, 1.9872082393840274e-34], [1.0, 4.4649419509948e-27], [1.0, 9.380113577855874e-26], [1.0, 1.9122297950716275e-17]]"
2.2489795918367346,Polarization,"[[0.0, 0.9999999999999998], [0.0, 0.9999999999999998], [0.0, 0.9999999999999998], [0.0, 0.9999999999999998], [0.0, 0.9999999999999998], [0.0, 0.9999999999999998], [0.0, 0.9999999999999998], [0.0, 0.9999999999999998], [0.0, 0.9999999993295428], [0.0, 0.9999999999999998], [1.0, 5.098269020903379e-18], [1.0, 2.153217179111066e-19], [1.0, 8.124953465706113e-19], [1.0, 3.3488958357232387e-06], [1.0, 0.9999994934463835], [1.0, 2.8210798875615195e-20], [1.0, 9.486806679067469e-22], [1.0, 0.9999999932529489], [1.0, 9.185788663016722e-22], [1.0, 0.9999999990451797]]"
2.5673469387755103,Polarization,"[[0.0, 1.442884370164871e-13], [0.0, 4.721732241329998e-14], [0.0, 1.5849780673805054e-38], [0.0, 0.9999576412401611], [0.0, 1.5587530936145313e-14], [0.0, 7.177985475112854e-19], [0.0, 7.218412467300599e-19], [0.0, 9.228652192976053e-21], [0.0, 2.76854296257092e-23], [0.0, 5.633087003909174e-25], [1.0, 1.209784225270265e-24], [1.0, 3.6254832092987935e-22], [1.0, 4.05246846296747e-18], [1.0, 0.00787570349805459], [1.0, 2.3037499719644114e-10], [1.0, 1.3066425142054087e-10], [1.0, 1.8287558423615704e-11], [1.0, 2.3568508960545666e-14], [1.0, 1.3629592356780067e-10], [1.0, 2.1020520786033387e-11]]"
2.8857142857142857,Polarization,"[[0.0, 0.9999999069573088], [0.0, 0.9999998152651004], [0.0, 0.9999997284708321], [0.0, 0.999999997125301], [0.0, 0.9999999933563395], [0.0, 4.638710629278294e-16], [0.0, 0.9999999947833101], [0.0, 0.9999999983533386], [0.0, 0.9999999996183317], [0.0, 0.9999998401224804], [1.0, 5.655116610826477e-13], [1.0, 1.9705299957929823e-14], [1.0, 6.799133495799016e-09], [1.0, 2.2871400505303308e-09], [1.0, 1.1489056710791724e-09], [1.0, 9.584163674103372e-10], [1.0, 8.087538734346882e-07], [1.0, 2.940186136602916e-08], [1.0, 1.909302761763185e-08], [1.0, 3.6414718999551267e-09]]"
2.0897959183673467,Polarization,"[[0.0, 0.9999999999999998], [0.0, 0.9999999999999998], [0.0, 0.9999999999999998], [0.0, 0.9999999999999998], [0.0, 0.9999999999999998], [0.0, 0.9999999999999998], [0.0, 0.9999999999999998], [0.0, 0.9999999999999998], [0.0, 0.9999999999999998], [0.0, 0.9999999999999998], [1.0, 4.599615863135403e-28], [1.0, 0.9999999999999998], [1.0, 0.9999999999999998], [1.0, 5.595876832893464e-32], [1.0, 0.9999999999999998], [1.0, 2.202444292424885e-26], [1.0, 9.734907893760703e-21], [1.0, 1.5999110055786457e-17], [1.0, 1.391061301390039e-20], [1.0, 1.3465300619610341e-20]]"
1.7714285714285714,Polarization,"[[0.0, 0.9999999999999998], [0.0, 0.9999999999999998], [0.0, 0.9999999999999998], [0.0, 0.9999999999999998], [0.0, 0.9999999999999998], [0.0, 0.9999999999999998], [0.0, 0.9999999999999998], [0.0, 0.9999999999999998], [0.0, 0.9999999999999998], [0.0, 0.9999999999999998], [1.0, 0.9999999999999998], [1.0, 0.9999999999999998], [1.0, 0.9999999999999998], [1.0, 0.9999999999999998], [1.0, 0.9999999999999998], [1.0, 0.9999999999999998], [1.0, 0.9999999999999998], [1.0, 0.9999999999999998], [1.0, 0.9999999999999998], [1.0, 0.9999999999999998]]"
2.4081632653061225,Polarization,"[[0.0, 0.00012765115421272096], [0.0, 7.307844964982593e-05], [0.0, 0.0001071675761154258], [0.0, 0.00018755872609567395], [0.0, 0.00014525147028699614], [0.0, 0.00019616781486240525], [0.0, 0.0003475649625591342], [0.0, 0.0013494442646759777], [0.0, 0.0015428389566786267], [0.0, 1.3541793522806112e-06], [1.0, 0.9999999968730559], [1.0, 2.0382736800174778e-19], [1.0, 2.2684021702898347e-18], [1.0, 3.832588854825969e-15], [1.0, 1.1922095047304784e-11], [1.0, 5.2284117706425056e-12], [1.0, 3.80408350580512e-12], [1.0, 0.9999999979360557], [1.0, 4.305462628648518e-12], [1.0, 1.5315778055159483e-05]]"
3.0448979591836736,Polarization,"[[0.0, 2.591991882203917e-18], [0.0, 0.00014840092389149494], [0.0, 6.834294049846721e-09], [0.0, 8.23495192821901e-07], [0.0, 8.238578580783669e-07], [0.0, 8.238650728302011e-07], [0.0, 1.3838750349210482e-08], [0.0, 4.98812185393141e-10], [0.0, 1.7511063667742846e-10], [0.0, 2.4532059180290077e-10], [1.0, 7.155926418562942e-14], [1.0, 4.047871280100328e-14], [1.0, 2.697612098308972e-14], [1.0, 5.642492699543107e-14], [1.0, 1.500928492243278e-14], [1.0, 1.8788626738386423e-16], [1.0, 7.218309080351307e-17], [1.0, 2.6279031246547352e-12], [1.0, 0.999633103520534], [1.0, 2.847074527931638e-10]]"
2.726530612244898,Polarization,"[[0.0, 0.9999999999845379], [0.0, 0.9999999998090158], [0.0, 0.9999999999993303], [0.0, 0.999999991932796], [0.0, 1.7423266407099685e-17], [0.0, 0.9999999999786746], [0.0, 0.9999999951745677], [0.0, 0.9999999442974455], [0.0, 0.9999999986333619], [0.0, 0.9999999988218291], [1.0, 1.2591144908468017e-13], [1.0, 1.3830421093055905e-15], [1.0, 3.187705893073968e-15], [1.0, 6.301121617028206e-09], [1.0, 7.625011111848528e-10], [1.0, 4.491302795851549e-11], [1.0, 3.037916041818571e-10], [1.0, 1.315363638585845e-10], [1.0, 7.309080371106333e-11], [1.0, 5.526157599176109e-11]]"
2.9653061224489794,Polarization,"[[0.0, 1.6118910907435577e-10], [0.0, 2.461439426397623e-07], [0.0, 2.5496009773794604e-07], [0.0, 2.706438466607839e-07], [0.0, 1.3029390697919078e-07], [0.0, 2.426197814518582e-07], [0.0, 1.564601514716094e-08], [0.0, 2.2043985833866244e-08], [0.0, 2.7102101190730087e-11], [0.0, 2.5570921610583693e-11], [1.0, 0.9999999999865359], [1.0, 0.9999999448123963], [1.0, 4.9000132624687856e-11], [1.0, 2.6095726326957137e-12], [1.0, 1.1556677018385002e-13], [1.0, 5.2294874624210075e-14], [1.0, 0.9999999999882574], [1.0, 2.0283561330419388e-13], [1.0, 3.714820575093454e-14], [1.0, 0.9999999999725453]]"
1.7714285714285714,Polarization,"[[0.0, 0.9999999526512889], [0.0, 0.9999999854449373], [0.0, 0.9999999999602622], [0.0, 0.99999999375175], [0.0, 0.9999999949349042], [0.0, 0.9999999950737326], [0.0, 0.999999982571164], [0.0, 0.9999999999581913], [0.0, 0.9999999940024229], [0.0, 0.9999999999690599], [1.0, 0.9999999994895115], [1.0, 0.999994181586108], [1.0, 0.9999938354828374], [1.0, 0.9999936016727262], [1.0, 0.999999999858039], [1.0, 0.9999921451140493], [1.0, 0.9999940145592493], [1.0, 0.9999999990037561], [1.0, 0.9999999996739681], [1.0, 0.9999999998127246]]"
2.806122448979592,Polarization,"[[0.0, 0.9999999999999998], [0.0, 0.9999999999999987], [0.0, 1.0804801907372357e-22], [0.0, 0.9999999999999974], [0.0, 0.9999999999999998], [0.0, 0.9999999999999981], [0.0, 1.0913807841098691e-23], [0.0, 0.9999999999999972], [0.0, 2.8174248201492125e-23], [0.0, 0.9999999999999998], [1.0, 2.4198154252881497e-23], [1.0, 7.171655815931375e-24], [1.0, 1.0530259954848916e-24], [1.0, 7.079793804902882e-24], [1.0, 1.369868577213238e-23], [1.0, 5.103715559432056e-24], [1.0, 9.958055409694441e-24], [1.0, 1.1726726120777407e-19], [1.0, 1.0506905393595233e-20], [1.0, 5.725763384898065e-17]]"
2.3285714285714287,Polarization,"[[0.0, 0.9999999999999998], [0.0, 0.9999999999999998], [0.0, 0.9999999999999998], [0.0, 0.9999999999999998], [0.0, 0.9999999999999998], [0.0, 0.9999999999999998], [0.0, 0.9999999999999998], [0.0, 0.9999999999999998], [0.0, 0.9999999999999998], [0.0, 0.9999999999999998], [1.0, 2.243331132362528e-34], [1.0, 5.1778622255993635e-36], [1.0, 5.266897816039501e-30], [1.0, 4.652213945360281e-28], [1.0, 2.800140198775719e-30], [1.0, 5.218341106021095e-29], [1.0, 6.723191555369125e-30], [1.0, 1.2007276400002435e-16], [1.0, 1.429366911949199e-19], [1.0, 6.007981446641548e-20]]"
2.5673469387755103,Polarization,"[[0.0, 0.9999999999999998], [0.0, 4.250229887806815e-26], [0.0, 0.9999999999999998], [0.0, 0.9999999999999998], [0.0, 0.9999999999999998], [0.0, 2.3556174148694195e-22], [0.0, 0.9999999999999998], [0.0, 1.7866466893201991e-28], [0.0, 0.9999999999999998], [0.0, 0.9999999999999998], [1.0, 5.069614006039836e-29], [1.0, 5.664542971696622e-29], [1.0, 5.964830256077592e-29], [1.0, 1.9246003309156088e-25], [1.0, 3.43507850930374e-26], [1.0, 4.45169861129069e-26], [1.0, 8.379433286698073e-22], [1.0, 3.7996773354849457e-22], [1.0, 1.3508166997003647e-22], [1.0, 1.5797224852723047e-22]]"
3.0448979591836736,Polarization,"[[0.0, 0.9999999981430213], [0.0, 0.9999996603867529], [0.0, 0.9999999242417398], [0.0, 1.561919468771417e-11], [0.0, 0.9999999808382818], [0.0, 0.9999912973114019], [0.0, 0.9999999784632293], [0.0, 1.7395753688331085e-10], [0.0, 4.0238878298686434e-11], [0.0, 1.4276610621285984e-11], [1.0, 9.65357231380879e-07], [1.0, 1.211238972431992e-07], [1.0, 3.501193740210628e-07], [1.0, 1.7099715198514728e-07], [1.0, 1.0036751946166851e-06], [1.0, 1.2122391257300614e-08], [1.0, 7.140528919792116e-09], [1.0, 4.195530048179628e-11], [1.0, 9.633509294708078e-12], [1.0, 3.0274612261690356e-06]]"
2.487755102040816,Polarization,"[[0.0, 2.685755300609525e-07], [0.0, 7.245172083941518e-22], [0.0, 1.1808385216580536e-21], [0.0, 0.0032771337060006956], [0.0, 0.00011778616328851018], [0.0, 9.013238685865867e-09], [0.0, 5.093265062103384e-13], [0.0, 3.8643948957864367e-10], [0.0, 5.903940446327407e-11], [0.0, 5.265508258791837e-13], [1.0, 5.705960017995406e-24], [1.0, 5.034777595839013e-18], [1.0, 5.180083140324708e-15], [1.0, 3.230872114263388e-16], [1.0, 5.688178017026879e-14], [1.0, 5.511119875033822e-11], [1.0, 0.9999999424750317], [1.0, 1.2696009593084864e-14], [1.0, 3.3117071012549915e-06], [1.0, 0.9994644985860195]]"
2.010204081632653,Polarization,"[[0.0, 0.9999999999999998], [0.0, 0.9999999999999998], [0.0, 0.9999999999999998], [0.0, 0.9999999999999998], [0.0, 0.9999999999999998], [0.0, 0.9999999999999998], [0.0, 0.9999999999999998], [0.0, 0.9999999999999998], [0.0, 0.9999999999999998], [0.0, 0.9999999999999998], [1.0, 7.007979854789871e-10], [1.0, 2.1857087687794477e-14], [1.0, 1.5854191305618336e-19], [1.0, 0.9999973302504421], [1.0, 1.595290264643853e-10], [1.0, 2.6237867153843103e-12], [1.0, 1.2389284153867264e-11], [1.0, 1.2749549671151559e-11], [1.0, 2.966287372628189e-14], [1.0, 5.6022708971813794e-14]]"
2.726530612244898,Polarization,"[[0.0, 4.885732868434926e-08], [0.0, 3.523154686509459e-09], [0.0, 3.145973060779811e-09], [0.0, 4.999933049168391e-10], [0.0, 1.7737552292057043e-09], [0.0, 4.294998424095426e-09], [0.0, 2.5376210865229875e-09], [0.0, 2.7791792467633416e-09], [0.0, 4.367074056037992e-10], [0.0, 2.1026689654160335e-11], [1.0, 0.9999999999188628], [1.0, 1.292651364120952e-14], [1.0, 7.884785984202095e-15], [1.0, 2.475523928776674e-14], [1.0, 6.038073545456159e-15], [1.0, 5.566556505810936e-16], [1.0, 0.9999999999462239], [1.0, 4.3649111714000656e-13], [1.0, 1.8819370299260852e-10], [1.0, 0.9999987640912381]]"
2.806122448979592,Polarization,"[[0.0, 9.006324765088145e-11], [0.0, 7.540218119005427e-08], [0.0, 7.704335116922857e-08], [0.0, 2.757128518511418e-05], [0.0, 6.934938875478812e-05], [0.0, 1.093877828232117e-07], [0.0, 1.7196034140974131e-07], [0.0, 2.3578056990723533e-08], [0.0, 2.975642216234095e-08], [0.0, 2.9419296818027765e-08], [1.0, 2.6799410034255713e-09], [1.0, 1.7992487922170885e-10], [1.0, 0.9999999948395811], [1.0, 1.2836635627784085e-10], [1.0, 6.115404109723866e-11], [1.0, 0.9999921111481633], [1.0, 0.9999999959980413], [1.0, 0.9999999873196052], [1.0, 5.507679751242841e-11], [1.0, 0.9999998815668283]]"
